"","大寮","小港","仁武","左營","林園","前金","前鎮","屏東","恆春","美濃","復興","楠梓","鳳山","潮州","橋頭","date"
"450",69.4166666666667,95.3333333333333,91.2083333333333,75.625,63.125,87.8260869565217,66.7916666666667,80.4583333333333,22.7916666666667,63.2916666666667,75.875,94.2916666666667,89.4583333333333,92.8333333333333,74.375,2015-03-26
"451",66.7826086956522,92.4583333333333,85.8695652173913,73.0416666666667,54.7272727272727,86.5,65.7826086956522,66.375,46.375,51.1739130434783,72.7916666666667,90.4782608695652,94.9166666666667,78.2083333333333,75.5,2015-03-27
"452",59.2083333333333,82.4583333333333,82.8333333333333,80.125,39.375,88.5416666666667,63.7916666666667,66,27.875,56.5833333333333,70.5416666666667,93.2916666666667,82.695652173913,62.125,83.25,2015-03-28
"453",49.9166666666667,47.375,60.875,52.8333333333333,29.75,47.2916666666667,46.375,51.875,22.7916666666667,45.3333333333333,43.75,69.625,58.9166666666667,46.1666666666667,62.4166666666667,2015-03-29
"454",47.0416666666667,58.4090909090909,65.6666666666667,58.5416666666667,30.2083333333333,81.0714285714286,57.1666666666667,46.1739130434783,29.75,41.7916666666667,50.4166666666667,73.875,64.7083333333333,49.9565217391304,56.4583333333333,2015-03-30
"455",47.4782608695652,54.0416666666667,54.1739130434783,48.7916666666667,25.5217391304348,43.8,53.0416666666667,48.1666666666667,33.4166666666667,45.75,49,62.375,54.7391304347826,40.6363636363636,40,2015-03-31
"456",29.875,40.5833333333333,54.6666666666667,44,19.875,34.5652173913044,39.75,37.2173913043478,31,36.2083333333333,29.375,62.375,53.9583333333333,42.6666666666667,31.2173913043478,2015-04-01
"457",22.2083333333333,41.7222222222222,40.25,39.5,17.0833333333333,33.8333333333333,31.1739130434783,31.3333333333333,25.5833333333333,28.6521739130435,21.75,56.1666666666667,48.3333333333333,29.75,28.625,2015-04-02
"458",20.4583333333333,45.25,39.625,36.7916666666667,19.7916666666667,35,30.4583333333333,38.125,29.0833333333333,32.6666666666667,26.6666666666667,46.2083333333333,48,33.6666666666667,28.625,2015-04-03
"459",25.7916666666667,42,46.4583333333333,38.7916666666667,20.0416666666667,34.4583333333333,29.625,32.2916666666667,23.5416666666667,32.375,22.4583333333333,49.7083333333333,52.7083333333333,35.7916666666667,28.2916666666667,2015-04-04
"460",31.3333333333333,39.4166666666667,45.0416666666667,35.1666666666667,32.9583333333333,35.9583333333333,33.5,42.7083333333333,28.0833333333333,30.6666666666667,28.4166666666667,47.3333333333333,48.9583333333333,51,33.5416666666667,2015-04-05
"461",31.5416666666667,45.5,43.7083333333333,40.1666666666667,29.4166666666667,44.0416666666667,36.0833333333333,42.1666666666667,25.7222222222222,38.4166666666667,33.3333333333333,53.6666666666667,52.6666666666667,40.375,37.2916666666667,2015-04-06
"462",62.9565217391304,81.5833333333333,91.5833333333333,82.6666666666667,48.4583333333333,85.1304347826087,71.7083333333333,61.5,16.8571428571429,58.4583333333333,65.8333333333333,95.7916666666667,90.5217391304348,59.625,78.3333333333333,2015-04-07
"463",66.8333333333333,82.9166666666667,79.8695652173913,78.5652173913043,57.4,82.0833333333333,74.3636363636364,78.6666666666667,17.6521739130435,61.7916666666667,79.7727272727273,88.3333333333333,87.4166666666667,83.7391304347826,71.7826086956522,2015-04-08
"464",55.375,73.6666666666667,70.0416666666667,65.2916666666667,46.3636363636364,69,66.125,64.7916666666667,19.5833333333333,55.695652173913,72.8636363636364,72.75,82.0416666666667,83.0416666666667,62.4583333333333,2015-04-09
"465",64.6666666666667,82.5652173913043,87.375,73.25,50.9166666666667,77.375,62.75,74.2173913043478,20.3684210526316,60.9166666666667,71.0434782608696,97.3478260869565,90.4583333333333,71.8333333333333,76,2015-04-10
"466",48.5,57.2083333333333,60.8333333333333,49.2083333333333,38.8333333333333,58.4583333333333,49.125,58.8333333333333,17.1875,44.6666666666667,52.0833333333333,62,70.125,78.5833333333333,52.125,2015-04-11
"467",34.3333333333333,45.5416666666667,54.2083333333333,47.7916666666667,34.4583333333333,53.75,45.5416666666667,31.125,21.875,29.25,45.5652173913044,53.5,53.0416666666667,39.2083333333333,53.1666666666667,2015-04-12
"468",56.3913043478261,71.4166666666667,81.0416666666667,75,52.5,76.7272727272727,68.9166666666667,58.7083333333333,39.3333333333333,51.9166666666667,73.375,79.8333333333333,81.8333333333333,69.6521739130435,75.8181818181818,2015-04-13
"469",61.375,86.6666666666667,81.8333333333333,77.5416666666667,72.6521739130435,81.5416666666667,72.4583333333333,66.5833333333333,68,56.304347826087,73.7083333333333,88.7916666666667,87.375,74.6521739130435,70.7083333333333,2015-04-14
"470",78.9166666666667,77.1818181818182,83.2916666666667,77.7083333333333,60.7916666666667,79.8333333333333,77.9583333333333,64.2083333333333,61.375,89.5,72.9166666666667,95.75,80.0434782608696,66.25,72.9583333333333,2015-04-15
"471",59.0416666666667,66.5833333333333,72.4583333333333,66.7391304347826,50.75,62.6666666666667,64.9130434782609,65.9166666666667,54,50.9583333333333,65.25,77,76.2083333333333,63.4166666666667,63.25,2015-04-16
"472",43.25,53.6666666666667,68.7826086956522,61,35.8333333333333,68.5,57.25,48.7391304347826,37.2916666666667,253.958333333333,57,77.3333333333333,69.1666666666667,40.7916666666667,57.1739130434783,2015-04-17
"473",41.3333333333333,57.4166666666667,43.9583333333333,45.25,22.1666666666667,50.7916666666667,43.5833333333333,34.2083333333333,32.125,39.6666666666667,31.2916666666667,54.8333333333333,44.5416666666667,32.2916666666667,10,2015-04-18
"474",21.7916666666667,38.2916666666667,34,33.4166666666667,19.6666666666667,28.0833333333333,31.9166666666667,31.9166666666667,26.2916666666667,21.8333333333333,26.7083333333333,39.5416666666667,37.9230769230769,35.875,15.3478260869565,2015-04-19
"475",26.625,31.7916666666667,39.7916666666667,31.0416666666667,27.2083333333333,32.125,30.875,37.2916666666667,27.125,25.4166666666667,28.875,40.125,43.2727272727273,39.75,29.304347826087,2015-04-20
"476",33.9166666666667,47.25,51.75,45.3913043478261,32.0833333333333,43.5217391304348,44.4166666666667,44.8333333333333,30.75,32.25,38.6086956521739,65.3333333333333,57.25,41.2727272727273,44.7391304347826,2015-04-21
"477",59.5652173913044,79.625,88.25,81.2916666666667,46.375,87.8260869565217,67.375,62.0476190476191,227.291666666667,55.25,68.1666666666667,94.9166666666667,92.9166666666667,49.5,79.8333333333333,2015-04-22
"478",72.9166666666667,73.695652173913,94.625,81.2916666666667,57,85.6666666666667,70.0454545454545,67.75,27.7083333333333,56.8260869565217,69.4166666666667,94.8333333333333,96.1666666666667,68.4166666666667,85.4583333333333,2015-04-23
"479",79.7083333333333,101.125,114.478260869565,95.75,65,111.75,88.2083333333333,82.125,32.5833333333333,66.5416666666667,85.625,115.782608695652,112.791666666667,70.8333333333333,95.7916666666667,2015-04-24
"480",81.2083333333333,102.375,96.6666666666667,97.3333333333333,58.5416666666667,96.1666666666667,80.5833333333333,74.6666666666667,25.3333333333333,64.5833333333333,78.25,101.625,104.75,77,84.5833333333333,2015-04-25
"481",66.7916666666667,77.875,83.875,78.0416666666667,57.625,78.75,69.9583333333333,68.7916666666667,27.875,52.5416666666667,70.375,87.4583333333333,87.8421052631579,72.125,79.125,2015-04-26
"482",63.0416666666667,70.2173913043478,77.0416666666667,71.7083333333333,47.0416666666667,75.5,65.7083333333333,63.5416666666667,32.2916666666667,48,66.5416666666667,81.875,73.5909090909091,66.0833333333333,71.8333333333333,2015-04-27
"483",39.625,45.8333333333333,54,51,29.8333333333333,44.0434782608696,43.1818181818182,52.0952380952381,24.7916666666667,40.9166666666667,41.0434782608696,61.4166666666667,56.95,46.2608695652174,46.1739130434783,2015-04-28
"484",39,46.375,52.7083333333333,45.25,41.4545454545455,39.8333333333333,41.125,46.375,37.304347826087,32.2173913043478,38.9583333333333,68.7391304347826,55.6,46.2916666666667,44.125,2015-04-29
"485",60.9130434782609,64.3333333333333,68.7727272727273,61.875,46.5,59,59.0454545454545,66.0416666666667,37.2083333333333,59.1666666666667,57.8333333333333,79.6086956521739,78.3333333333333,63.0833333333333,64.25,2015-04-30
"486",61.625,63.7916666666667,71.0416666666667,68.6666666666667,45.2916666666667,70.5416666666667,59.3333333333333,70.5833333333333,43.5833333333333,48.9583333333333,55.4166666666667,84.2941176470588,73.625,59.375,67.375,2015-05-01
"487",42.2083333333333,44.9583333333333,58.125,50.7916666666667,28.2083333333333,45.625,42,43.0416666666667,27.4583333333333,36.8333333333333,38.375,59.3333333333333,50.2916666666667,33.4583333333333,41.7916666666667,2015-05-02
"488",28.75,37.5,39.8333333333333,30.375,27.2083333333333,34.4166666666667,26.7083333333333,33.25,28.1666666666667,23.8333333333333,27.3333333333333,39.4583333333333,44.8333333333333,32.0416666666667,34.5,2015-05-03
"489",31.8333333333333,34.1363636363636,34.5833333333333,26.7391304347826,19.4166666666667,23.3478260869565,24.9166666666667,37.625,31.5416666666667,20.8260869565217,24.0833333333333,36.0833333333333,41.5,32.2173913043478,33.3333333333333,2015-05-04
"490",34.7083333333333,42.0416666666667,49.4166666666667,41.8695652173913,23.125,34.25,36.7083333333333,38.1304347826087,20.2083333333333,27.5416666666667,36.5833333333333,51.3913043478261,50.8695652173913,32.6666666666667,40.9130434782609,2015-05-05
"491",35.9583333333333,50.5,65.7916666666667,63.75,16.1666666666667,56.125,42.8260869565217,45.9583333333333,22.3913043478261,39.4166666666667,41.7916666666667,75.7083333333333,68.4166666666667,36.2173913043478,53.1666666666667,2015-05-06
"492",32.8181818181818,40.2916666666667,41.875,33.1666666666667,21.8333333333333,30.6666666666667,30.6363636363636,43.6086956521739,33.2083333333333,30.4166666666667,28.8695652173913,48.7916666666667,43.9583333333333,38.0416666666667,41.125,2015-05-07
"493",52.2173913043478,52.2083333333333,60.4285714285714,53.6666666666667,35.7272727272727,49.9583333333333,43.75,60.3333333333333,39.4166666666667,39.9583333333333,44.2916666666667,64.3478260869565,64.75,54.4166666666667,53.75,2015-05-08
"494",46.9166666666667,56.25,59,48.9166666666667,34,50.7083333333333,42.875,49.2083333333333,44.4166666666667,36.1666666666667,42.0833333333333,61.8333333333333,59.7083333333333,51.2916666666667,49.6666666666667,2015-05-09
"495",40.8333333333333,44.0833333333333,55.4166666666667,56.2083333333333,36.25,50.2916666666667,44.6666666666667,47.2083333333333,35.4583333333333,36.375,44.5833333333333,59.0416666666667,56.75,44.3333333333333,49.7916666666667,2015-05-10
"496",55.2083333333333,76.4583333333333,79.4375,73.5909090909091,51.5833333333333,74.3333333333333,57.1666666666667,61.304347826087,36.7916666666667,39.0416666666667,59.375,81.4583333333333,79.0909090909091,50.1666666666667,63.5652173913044,2015-05-11
"497",25.9166666666667,41.0833333333333,41.5217391304348,35.125,21,31.0416666666667,27.8333333333333,31.625,38.2173913043478,24.5,29,44.0869565217391,45.7083333333333,31.1666666666667,32.2916666666667,2015-05-12
"498",32.8260869565217,46.375,50.25,41.625,22.625,40.0454545454545,36.695652173913,36.125,41.2916666666667,33.8260869565217,38.4166666666667,61.4166666666667,56.4166666666667,29.695652173913,44.375,2015-05-13
"499",27.4583333333333,43.3181818181818,42.8695652173913,40.25,17.9583333333333,25.875,24.6666666666667,37.0833333333333,24.125,32.0416666666667,25,50,42.625,24.75,34.0416666666667,2015-05-14
"500",22.375,52.2916666666667,38.3913043478261,34.9166666666667,17.5652173913043,23.875,25.4166666666667,34.375,25.9166666666667,27.375,23.5652173913043,46.9166666666667,40.7083333333333,27.9583333333333,29.375,2015-05-15
"501",32.7083333333333,41.7916666666667,36.2083333333333,29.625,24.25,26.1666666666667,25.4583333333333,35.875,25.8333333333333,24.5833333333333,23.8333333333333,38.2083333333333,44.6666666666667,37.4166666666667,37.2083333333333,2015-05-16
"502",35.875,46.9583333333333,36.125,34.5833333333333,25.5833333333333,28.875,29.375,34.8333333333333,31.0416666666667,29.5,27.4583333333333,32.1666666666667,45.125,36.4583333333333,40.7083333333333,2015-05-17
"503",31.0416666666667,48.1739130434783,45.7083333333333,35.9166666666667,23.1666666666667,24.625,29,34.5652173913044,21.4545454545455,28.625,32.5416666666667,36.5,44.2173913043478,36.0833333333333,38.9166666666667,2015-05-18
"504",31.5,29.6666666666667,39.625,38,25.625,23.9565217391304,30,34.5833333333333,20.9166666666667,26.875,31.0833333333333,45.875,46.3333333333333,40.0416666666667,43.0833333333333,2015-05-19
"505",31.7916666666667,32.2083333333333,33.0416666666667,33.0869565217391,20.125,25.375,26.875,32.5,21.625,26.5416666666667,28.8333333333333,34.9130434782609,41.7083333333333,39.4166666666667,26.3913043478261,2015-05-20
"506",25.8260869565217,46.3333333333333,37.3913043478261,31.375,22.5833333333333,35.2173913043478,30.0833333333333,24.9166666666667,23.5416666666667,13.8636363636364,29.125,35.7916666666667,33.7916666666667,25.75,19.75,2015-05-21
"507",12.3333333333333,46.1666666666667,20.4583333333333,25.5,16.4782608695652,20.7916666666667,22.3333333333333,19.0833333333333,13.8333333333333,5.58333333333333,22.6818181818182,30.75,27.2916666666667,18.6521739130435,15.3333333333333,2015-05-22
"508",9.625,33.125,26.9166666666667,26.9166666666667,12.4166666666667,22.75,18,24.7916666666667,219.333333333333,5.33333333333333,15.5,28.8333333333333,26.6666666666667,13.7916666666667,15.7916666666667,2015-05-23
"509",14.3333333333333,27.9166666666667,21.7916666666667,22.5416666666667,23.0833333333333,23.25,22.875,17.75,15.7916666666667,14.5833333333333,18.625,32.6666666666667,29.3333333333333,16.875,16.5833333333333,2015-05-24
"510",14.5652173913043,28.5833333333333,16.375,22.5416666666667,18.2916666666667,16.2083333333333,20.8695652173913,17.1666666666667,14.9583333333333,16.5833333333333,17.875,27.0833333333333,29.375,19.9583333333333,14.6086956521739,2015-05-25
"511",25.75,49.2916666666667,40.25,37.3478260869565,20.3333333333333,39.2916666666667,35,30.125,13.5,15.1666666666667,31.2916666666667,45.875,40.6666666666667,22.25,25.5,2015-05-26
"512",26.875,35.5652173913044,33.2608695652174,28.375,16.6666666666667,24.2083333333333,24.4166666666667,27,15.9565217391304,17.875,25.0833333333333,34.9565217391304,38.4782608695652,33.3333333333333,23.7916666666667,2015-05-27
"513",30.25,35.9583333333333,35.0416666666667,32.4583333333333,22.6666666666667,24.5652173913043,29.0833333333333,30.4166666666667,22.3636363636364,24.6521739130435,25.4583333333333,35.4166666666667,37.9166666666667,29.4583333333333,25.4583333333333,2015-05-28
"514",30.0416666666667,37.375,39.7083333333333,28.6666666666667,22.2727272727273,28.5416666666667,32.0416666666667,34.9583333333333,26.5833333333333,27.8333333333333,28.4347826086957,39.7916666666667,40.7083333333333,39.9583333333333,27.7916666666667,2015-05-29
"515",27.2916666666667,44.3333333333333,32.7916666666667,34.4583333333333,22.2916666666667,32.2083333333333,32.0416666666667,30.1666666666667,24.7916666666667,28,29.4166666666667,35.3333333333333,41.9583333333333,40.125,31.625,2015-05-30
"516",770.75,37.1666666666667,38.1666666666667,31.1666666666667,19.875,22.3333333333333,28.2083333333333,26.25,23.0416666666667,21.7083333333333,23.125,32.6666666666667,29.9583333333333,31.125,21.875,2015-05-31
"517",21.1818181818182,30.8333333333333,45.0416666666667,40.2083333333333,24.5416666666667,27,30.5909090909091,39.9166666666667,20,32.8333333333333,29.9130434782609,42.8333333333333,40.4782608695652,36.0416666666667,28.625,2015-06-01
"518",21.3333333333333,39.0833333333333,42.25,29.0416666666667,18.9166666666667,24.25,25.7916666666667,28.75,17.0434782608696,26.2083333333333,23.5833333333333,41.5416666666667,39.375,25.7826086956522,22.4166666666667,2015-06-02
"519",18.875,37.6666666666667,33.9583333333333,23.0909090909091,19.5416666666667,20.625,21.6666666666667,27.6666666666667,15.2608695652174,19.1304347826087,19.2083333333333,36.1666666666667,32.0416666666667,26.9166666666667,23.5833333333333,2015-06-03
"520",23.2083333333333,35.7826086956522,36,26.1666666666667,21.6666666666667,23.4583333333333,22.9166666666667,28.5416666666667,18.125,17.4166666666667,22.0909090909091,34.0869565217391,33.5833333333333,28.5,23.8695652173913,2015-06-04
