"","大寮","小港","仁武","左營","林園","前金","前鎮","屏東","恆春","美濃","復興","楠梓","鳳山","潮州","橋頭","date"
"1220",4.75833333333333,10.8125,5.00416666666667,5.06666666666667,4.7125,8.375,6.52083333333333,6.1875,0.366666666666667,1.89166666666667,6.89583333333333,3.05833333333333,3.79166666666667,2.36666666666667,3.67083333333333,2017-05-04
"1221",4.46666666666667,13.2083333333333,6.1125,5.90416666666667,4.30833333333333,5.97083333333333,7.27916666666667,4.8375,0.320833333333333,2.32916666666667,8.07916666666667,4.29583333333333,5.81666666666667,1.99166666666667,4.44583333333333,2017-05-05
"1222",5.12916666666667,6.32083333333333,5.57083333333333,3.78333333333333,3.8375,3.83333333333333,4.43333333333333,3.12083333333333,0.454166666666667,0.945833333333333,4.79166666666667,2.80833333333333,3.25,2.3375,3.17083333333333,2017-05-06
"1223",5.91666666666667,10.7458333333333,5.25833333333333,3.74583333333333,4.43333333333333,3.77916666666667,5.26666666666667,5.425,1.08333333333333,2.23333333333333,5.8,3.0875,5.10416666666667,3.03333333333333,4.05416666666667,2017-05-07
"1224",1.6125,8.17083333333333,6.5625,4.76666666666667,1.87916666666667,5.56666666666667,5.72916666666667,3.2,0.979166666666667,2.0875,5.69583333333333,4.9125,7.24583333333333,1.69166666666667,3.95416666666667,2017-05-08
"1225",4.78333333333333,5.77083333333333,3.185,3.7375,4.925,3.45,3.75416666666667,2.625,2.01666666666667,1.8,4.2625,3.08333333333333,3.53333333333333,3.30833333333333,3.97916666666667,2017-05-09
"1226",6.45416666666667,8.8,4.25416666666667,3.95416666666667,5.0375,4.05416666666667,5.83478260869565,5.00416666666667,1.6125,2.36666666666667,5.825,3.97083333333333,6.43333333333333,3.3125,4.28333333333333,2017-05-10
"1227",7.87083333333333,12.8,4.32083333333333,3.63333333333333,4.45833333333333,5.72916666666667,7.0875,5.14444444444444,1.44583333333333,2.46666666666667,8.02916666666667,3.73333333333333,5.125,3.6695652173913,4.00416666666667,2017-05-11
"1228",2.675,11.2583333333333,4.75416666666667,5.65416666666667,0.9375,6.68333333333333,6.70833333333333,1.6375,2.04166666666667,1.75833333333333,8.85416666666667,6.23529411764706,5.01666666666667,1.99583333333333,5.5375,2017-05-12
"1229",3.24166666666667,4.6375,3.125,1.62916666666667,4.65833333333333,2.51666666666667,2.6375,2.44166666666667,1.9625,1.27916666666667,3.4875,2.45,3.19166666666667,1.92916666666667,3.49583333333333,2017-05-13
"1230",3.2625,6.65,4.5375,3.66666666666667,4.15833333333333,2.675,3.68333333333333,2.67083333333333,1.99166666666667,1.3375,3.52916666666667,3.0875,4.05416666666667,2.5125,2.89166666666667,2017-05-14
"1231",3.62083333333333,9.34583333333333,5.65833333333333,4.7375,4.23333333333333,5.25833333333333,6.77916666666667,3.89583333333333,0.95,2.08333333333333,7.5,3.97083333333333,5.84166666666667,2.87916666666667,3.79166666666667,2017-05-15
"1232",1.74583333333333,12.3875,3.0875,4.3125,1.67083333333333,4.60416666666667,4.98333333333333,1.67083333333333,1.59166666666667,1.2875,5.3125,3.3875,3.62083333333333,1.44583333333333,2.17083333333333,2017-05-16
"1233",3.17916666666667,7.4375,4.57916666666667,3.37083333333333,3.77916666666667,4.32083333333333,4.16666666666667,2.51666666666667,2.14583333333333,2.47916666666667,4.62916666666667,3.3875,7.31666666666667,2.00833333333333,2.92916666666667,2017-05-17
"1234",5.55909090909091,9.05833333333333,5.05416666666667,4.23333333333333,4.15833333333333,2.85416666666667,6.1125,2.74545454545455,2.7625,2.76666666666667,6.78333333333333,3.54583333333333,4.05833333333333,3.14583333333333,3.19583333333333,2017-05-18
"1235",3.7375,5.67083333333333,5.04166666666667,4.45,4.4,3.58333333333333,3.475,1.74347826086957,1.30833333333333,1,4.42916666666667,2.55833333333333,4.22916666666667,3.2625,3.06666666666667,2017-05-19
"1236",3.1375,6.54166666666667,4.2125,2.975,5.6625,2.96666666666667,2.79166666666667,1.37083333333333,1.7875,0.733333333333333,3.725,1.75,4.33333333333333,2.72083333333333,2.52916666666667,2017-05-20
"1237",3.22916666666667,9.08333333333333,3.2375,2.44166666666667,3.975,2.60416666666667,4.4,2.05833333333333,1.60416666666667,1.1,4.09166666666667,2.5125,4.47083333333333,2.18333333333333,2.16666666666667,2017-05-21
"1238",3.5,7.19166666666667,3.625,2.05833333333333,3.29583333333333,3.0125,3.8625,2.575,1.13333333333333,1.7125,4.32083333333333,2.15,3.12083333333333,2.4,2.7875,2017-05-22
"1239",3.70833333333333,6.31666666666667,3.58333333333333,2.875,3.775,3.05652173913043,4.30416666666667,2.89166666666667,2.4375,1.64583333333333,4.20454545454545,2.55833333333333,2.73333333333333,2.625,3.15263157894737,2017-05-23
"1240",2.15454545454545,6.5125,2.6,2.24583333333333,3.875,2.725,3.61666666666667,1.69166666666667,2.2875,1.20833333333333,4.01666666666667,4.40833333333333,3.32083333333333,2.3375,2.56666666666667,2017-05-24
"1241",1.5375,9.76666666666667,3.3875,3.2125,1.59583333333333,6.35,4.8125,1.72916666666667,1.10869565217391,1.45833333333333,4.82083333333333,2.66666666666667,3.06666666666667,1.45,2.00416666666667,2017-05-25
"1242",5.91666666666667,7.09583333333333,3.76666666666667,3.42916666666667,4.53333333333333,4.38333333333333,5.57083333333333,2.90833333333333,1.38333333333333,2.34583333333333,6.00833333333333,3.63333333333333,5.20833333333333,2.95833333333333,3.01666666666667,2017-05-26
"1243",3.72916666666667,5.0875,3.81666666666667,3.44166666666667,4.19583333333333,4.08333333333333,4.52083333333333,3.0625,1.75,1.89166666666667,4.3,3.37916666666667,4.1625,3.12916666666667,3.10833333333333,2017-05-27
"1244",5.52916666666667,9.69166666666667,4.81666666666667,3.22083333333333,5.5125,3.6625,5.62083333333333,3.37916666666667,1.58333333333333,2.9375,4.9375,4.22083333333333,5.32916666666667,3.53333333333333,4.64166666666667,2017-05-28
"1245",5.65416666666667,8.13333333333333,5.82916666666667,3.40833333333333,5.125,4.56666666666667,7.50833333333333,4.5,2.29583333333333,2.3125,7.62916666666667,4.37916666666667,7.75833333333333,3.99583333333333,4.26666666666667,2017-05-29
"1246",1.69166666666667,14.1625,4.52083333333333,4.70416666666667,1.62916666666667,6.22916666666667,6.49583333333333,1.85,1.5875,1.03333333333333,5.71666666666667,4.76666666666667,2.4625,1.47083333333333,4.5125,2017-05-30
"1247",2.4125,8.52083333333333,2.825,3.50833333333333,3.5875,3.875,4.49166666666667,1.85833333333333,0.9625,2.27083333333333,4.50833333333333,3.1125,2.77916666666667,4.8125,3.5625,2017-05-31
"1248",5.00416666666667,8.4875,2.65416666666667,2.05,2.32916666666667,2.72916666666667,4.4,2.11666666666667,1.7375,0.954166666666667,4.8375,1.81666666666667,3.35416666666667,1.72916666666667,1.95416666666667,2017-06-01
"1249",7.55416666666667,12.7666666666667,1.97916666666667,2.0375,1.56666666666667,3.23333333333333,4.84375,2.1375,2.2625,1.24166666666667,4.4,1.85833333333333,3.09583333333333,1.58333333333333,2.17916666666667,2017-06-02
"1250",2.6,12.125,2.55,2.1125,2.94782608695652,1.58333333333333,4.62083333333333,2.17916666666667,2.125,1.02916666666667,4.46666666666667,1.56666666666667,2.48333333333333,2.02916666666667,2.44166666666667,2017-06-03
"1251",3.34583333333333,4.50833333333333,3.45833333333333,2.675,2.14583333333333,1.5875,1.925,0.8375,1.925,1.27083333333333,3.075,1.9625,1.62916666666667,1.06666666666667,1.83333333333333,2017-06-04
"1252",2.9375,9.375,2.775,3.29130434782609,1.7625,5.925,5.56666666666667,2.3625,1.89166666666667,0.916666666666667,6.2375,3.43333333333333,3.98333333333333,2.05,2.97083333333333,2017-06-05
"1253",3.42083333333333,11.0166666666667,4.34166666666667,2.45416666666667,1.3375,4.4,5.22083333333333,3.1,0.7625,2.17916666666667,5.29583333333333,3.09166666666667,6.79583333333333,1.8,2.81666666666667,2017-06-06
"1254",2.59583333333333,11.9875,3.95833333333333,4.56666666666667,1.9875,4.39166666666667,6.5,2.3,1.35,2.19545454545455,6.1,3.19166666666667,7.32916666666667,1.17083333333333,3.4,2017-06-07
"1255",3.30416666666667,14.5708333333333,4.50833333333333,4.70416666666667,2.15833333333333,4.9125,5.3375,2.35833333333333,0.995833333333333,1.4625,5.95,3.03333333333333,6.82916666666667,1.52083333333333,2.64166666666667,2017-06-08
"1256",2.64583333333333,8.79166666666667,5.09583333333333,3.025,1.6,5.525,4.22083333333333,2.07916666666667,2.33333333333333,1.75833333333333,5.0625,3.17083333333333,5.62083333333333,1.45833333333333,3.5375,2017-06-09
"1257",2.14583333333333,12.0833333333333,3.74583333333333,2.29166666666667,1.7875,5.825,4.0625,1.67083333333333,1.28333333333333,1.17916666666667,5.64583333333333,4.025,3.80833333333333,1.74583333333333,4.275,2017-06-10
"1258",1.52916666666667,10.4458333333333,3.2625,2.92916666666667,1.5625,5.32916666666667,4.72916666666667,1.5875,2.05,1.53333333333333,4.38333333333333,3.20416666666667,3.05833333333333,1.62083333333333,2.75833333333333,2017-06-11
"1259",1.53333333333333,18.6833333333333,4.20833333333333,3.68333333333333,1.85,5.13333333333333,4.49583333333333,1.97916666666667,1.65,1.14583333333333,4.75,5.1125,4.71666666666667,1.2125,3.95416666666667,2017-06-12
"1260",2.0625,12.0916666666667,3.25416666666667,2.05416666666667,1.70416666666667,4.2625,4.34705882352941,1.64583333333333,0.828571428571429,1.16666666666667,4.075,4.125,3.78333333333333,1.14166666666667,2.475,2017-06-13
"1261",6.57916666666667,7.03333333333333,2.38333333333333,2.2625,1.29166666666667,2.15,2.49583333333333,1.19583333333333,0.891666666666667,3.35833333333333,1.85833333333333,0.9,1.49166666666667,1.55217391304348,NA,2017-06-14
"1262",6.1625,2.75,2.54347826086956,3.07916666666667,2.49166666666667,2.37083333333333,1.19583333333333,0.883333333333333,1.81538461538462,0.729166666666667,1.65416666666667,1.80833333333333,1.71666666666667,1.25833333333333,2.10416666666667,2017-06-15
"1263",5.18333333333333,3.55416666666667,2.69583333333333,2.70454545454545,2.2125,1.7875,1.7625,1.48333333333333,1.74583333333333,1.1125,2.35,1.55,2.30416666666667,1.93333333333333,2.13333333333333,2017-06-16
"1264",4.8,7.04166666666667,3.1375,1.24166666666667,1.79583333333333,2.0625,4.14166666666667,1.82916666666667,2.64583333333333,1.38333333333333,3.74166666666667,1.71666666666667,2.38333333333333,1.75833333333333,1.85416666666667,2017-06-17
"1265",1.5125,7.67083333333333,2.29583333333333,2.6875,1.725,4.7125,3.9375,1.89166666666667,1.25416666666667,0.808333333333333,4.08333333333333,3.625,4.4,1.37083333333333,2.29583333333333,2017-06-18
"1266",2.87083333333333,7.3875,3.0875,1.76521739130435,2.6,4.45,4.84583333333333,2.05833333333333,1.85,0.958333333333333,4.65416666666667,2.79583333333333,3.36666666666667,2.22916666666667,2.72083333333333,2017-06-19
"1267",3.54583333333333,6.45833333333333,2.83333333333333,3.15,2.22727272727273,4.77916666666667,4.72916666666667,2.24583333333333,2.09583333333333,1.17083333333333,5.1625,3.63333333333333,3.99166666666667,3.23333333333333,2.45833333333333,2017-06-20
"1268",2.6875,6.05833333333333,3.37916666666667,2.8625,2.47916666666667,3.80416666666667,4.87083333333333,4.02083333333333,1.43333333333333,2.07916666666667,5.49583333333333,3.2,3.86666666666667,1.85,2.85,2017-06-21
"1269",3.58333333333333,6.51666666666667,3.32083333333333,2.48333333333333,2.04166666666667,4.33333333333333,4.47916666666667,2.10416666666667,1.99166666666667,1.9,4.8125,3.22916666666667,3.59583333333333,3.14166666666667,2.60833333333333,2017-06-22
"1270",4.8,6.72083333333333,4.1375,4.125,2.43333333333333,3.37083333333333,4.97916666666667,2.65,2.22083333333333,1.19166666666667,5.05416666666667,2.37916666666667,3.30416666666667,3.11666666666667,3.00416666666667,2017-06-23
"1271",2.17916666666667,7.35833333333333,2.51666666666667,2.79166666666667,1.2,3.8625,4.08333333333333,2.0375,1.94583333333333,2.0375,4.06666666666667,3.025,2.78333333333333,2.27916666666667,2.68333333333333,2017-06-24
"1272",5.20416666666667,3.35,2.55,2.52916666666667,2.375,1.74583333333333,2.79166666666667,2.00416666666667,1.875,2.00416666666667,3.17916666666667,1.84166666666667,2.09583333333333,2.06666666666667,2.1,2017-06-25
"1273",2.92916666666667,5.55833333333333,2.47916666666667,2.19166666666667,3.8375,2.325,2.1375,2.17083333333333,2.2375,1.6625,2.75416666666667,1.92916666666667,1.59583333333333,2.59166666666667,2.025,2017-06-26
"1274",3.57916666666667,5.275,2.6125,2.5,3.4,2.02083333333333,2.7875,3.35,1.15416666666667,0.904166666666667,2.51666666666667,2.14583333333333,2.38,2.925,2.78333333333333,2017-06-27
"1275",4.37916666666667,4.62916666666667,3.38333333333333,2.75,3.59166666666667,2.9125,3.0875,2.64166666666667,2.01666666666667,0.541666666666667,3.40416666666667,2.75,2.72083333333333,2.3875,3.05416666666667,2017-06-28
"1276",6.92083333333333,4.975,6.1,4.42916666666667,3.96666666666667,3.52083333333333,5.48333333333333,1.81666666666667,2.275,1.79166666666667,5.23333333333333,2.9375,2.92083333333333,2.25416666666667,3.53333333333333,2017-06-29
"1277",3.55,11.825,3.8625,4.2375,2.09166666666667,6.00833333333333,6.525,2.15416666666667,2.53333333333333,1.09166666666667,6.22916666666667,4.60416666666667,3.87083333333333,1.7375,4.20416666666667,2017-06-30
"1278",1.71666666666667,13.8,8.95,4.87916666666667,1.11666666666667,5.82916666666667,4.48125,1.9625,2.02083333333333,1.4125,4.91666666666667,8.4625,5.55833333333333,1.53333333333333,5.94166666666667,2017-07-01
"1279",3.20833333333333,8.0875,4.375,3.76666666666667,2.025,5.1375,3.18333333333333,1.87083333333333,1.48333333333333,0.941666666666667,3.29583333333333,3.7375,4.125,1.09583333333333,2.8875,2017-07-02
"1280",2.07083333333333,8.21666666666667,5.25416666666667,3.615,1.06666666666667,4.62083333333333,4.225,2.34166666666667,2.16666666666667,2.09166666666667,4.775,3.69166666666667,3.57916666666667,0.9875,2.83333333333333,2017-07-03
"1281",2.3,10.5375,4.6875,4.60416666666667,0.983333333333333,4.99583333333333,3.0875,1.67083333333333,1.74166666666667,0.85,3.80416666666667,2.57083333333333,2.31304347826087,1.92083333333333,2.64583333333333,2017-07-04
"1282",3.675,11.1083333333333,9.04583333333333,4.4875,2.46666666666667,4.89166666666667,6.50416666666667,2.55263157894737,1.4375,1.7875,6.22916666666667,3.425,2.6875,1.98333333333333,3.65833333333333,2017-07-05
"1283",2.97916666666667,14.2083333333333,5.37083333333333,5.7625,9.18260869565217,5.43333333333333,6.26666666666667,2.95,0.429166666666667,1.44583333333333,7.53888888888889,3.99583333333333,1.9875,3.57083333333333,4.8,2017-07-06
"1284",2.94583333333333,8.88181818181818,5.33333333333333,3.47083333333333,0.791666666666667,5.64583333333333,4.0125,2.19166666666667,1.35833333333333,0.7625,4.6,5.26666666666667,4.68333333333333,1.14583333333333,3,2017-07-07
"1285",5.225,4.79166666666667,7.63333333333333,3.7125,1.25416666666667,3.79166666666667,3.48333333333333,2.42083333333333,0.4375,2.3875,3.85625,3.00416666666667,4.9375,1.5875,3.59583333333333,2017-07-08
"1286",1.86666666666667,6.25416666666667,7.02916666666667,4.09583333333333,3.1875,3.70416666666667,4.49166666666667,1.87916666666667,2.075,1.85416666666667,4.325,3.5375,4.78333333333333,2.025,2.81666666666667,2017-07-09
"1287",1.52916666666667,9.88333333333333,3.9375,5.0375,1.17916666666667,4.28333333333333,4.84583333333333,1.74166666666667,1.6875,1.42916666666667,4.9625,4.20833333333333,2.90416666666667,1.70833333333333,3.00833333333333,2017-07-10
"1288",2.47083333333333,8.80833333333333,5.71739130434783,4.75,3.54166666666667,4.65833333333333,4.48333333333333,1.99166666666667,1.04166666666667,1.1875,5.05263157894737,4.23333333333333,4.12916666666667,1.73333333333333,2.725,2017-07-11
"1289",4.15,6.85416666666667,4.35833333333333,5.0304347826087,2.9375,3.4875,4.6875,2.34166666666667,1.55,1.85833333333333,5.21666666666667,2.7,6.15,2.24583333333333,3.20833333333333,2017-07-12
"1290",4.29166666666667,5.73333333333333,6.02916666666667,1.9,5.22083333333333,2.58947368421053,4.10833333333333,2.7875,1.27083333333333,2.03529411764706,4.72727272727273,2.01666666666667,3.4125,1.80833333333333,2.00416666666667,2017-07-13
"1291",3.0875,8.5875,5.87916666666667,4.03333333333333,3.4375,3.575,4.45238095238095,3.40833333333333,1.52083333333333,1.7625,5.7625,3.0625,4.00416666666667,1.75416666666667,3.11666666666667,2017-07-14
"1292",4.0375,6.8,3.41666666666667,3.76666666666667,2.89583333333333,5.02916666666667,5.15833333333333,2.2125,0.929166666666667,1.8625,5.64583333333333,2.52916666666667,2.60416666666667,2.8625,1.3875,2017-07-15
"1293",3.9375,9.17916666666667,3.3625,3.19166666666667,2.99166666666667,4.04583333333333,4.97083333333333,2.24583333333333,1.825,1.40833333333333,4.88333333333333,2.64583333333333,3.94166666666667,2.21666666666667,2.1375,2017-07-16
"1294",4.22083333333333,9.125,5.175,3.19583333333333,4.05,3.40833333333333,5.3625,2.43333333333333,1.13333333333333,1.87083333333333,5.26666666666667,2.975,3.69583333333333,1.82916666666667,3.2875,2017-07-17
"1295",6.20416666666667,7.4375,5.49583333333333,3.99583333333333,5.42083333333333,3.8375,6.04166666666667,2.77083333333333,0.945833333333333,1.06666666666667,6.23333333333333,2.57916666666667,5.2625,3.70416666666667,2.775,2017-07-18
"1296",7.5125,7.67916666666667,4.54583333333333,3.20416666666667,4.35,3.64166666666667,5.04166666666667,2.82083333333333,0.529166666666667,2.5625,5.5375,2.92916666666667,4.15416666666667,5.16666666666667,2.9625,2017-07-19
"1297",5,4.87083333333333,7.70416666666667,4,3.60833333333333,4.1125,4.66666666666667,3.63333333333333,0.583333333333333,2.14166666666667,5.5,3.075,4.37083333333333,3.24166666666667,2.4125,2017-07-20
"1298",6.65,6.05833333333333,4.69583333333333,4.28571428571429,5.725,3.56666666666667,4.88333333333333,2.30833333333333,0.304166666666667,1.31666666666667,4.77916666666667,2.82083333333333,4.175,3.42916666666667,3.05,2017-07-21
"1299",5.90833333333333,7.22083333333333,7.7,0.983333333333333,4.14583333333333,3.77083333333333,4.6375,2.65,1.44583333333333,1.14583333333333,5.07916666666667,2.075,3.7,2.9375,3.07083333333333,2017-07-22
"1300",3.625,5.47083333333333,3.75,2.55,3.26666666666667,3.3,5.25416666666667,2.2625,1.06666666666667,2.22083333333333,5.57083333333333,2.43333333333333,3.18333333333333,2,2.125,2017-07-23
"1301",3.75416666666667,6.94583333333333,5.20416666666667,4.6125,3.39583333333333,4.575,5.08333333333333,1.9625,0.191666666666667,1.81666666666667,5.1625,2.27083333333333,3.61428571428571,1.59166666666667,3.00416666666667,2017-07-24
"1302",4.04583333333333,7.93636363636364,5.47083333333333,4.7625,3.14166666666667,4.72083333333333,6.32083333333333,2.67083333333333,0.320833333333333,2.30833333333333,6.6,3.07083333333333,5.13333333333333,1.15833333333333,3.36666666666667,2017-07-25
