"","大寮","小港","仁武","左營","林園","前金","前鎮","屏東","恆春","美濃","復興","楠梓","鳳山","潮州","橋頭","date"
"1185",1.94583333333333,2.37083333333333,2.71666666666667,1.0375,1.74166666666667,1.93333333333333,2.00416666666667,1.60833333333333,1.08333333333333,0.870833333333333,3.14583333333333,6.775,2.8375,1.10833333333333,1.74583333333333,2017-03-30
"1186",2.40416666666667,3.65625,2.73333333333333,2.29583333333333,2.09166666666667,2.34583333333333,2.48333333333333,1.40416666666667,1.025,1.21666666666667,4.83333333333333,4.99166666666667,3.575,1.19583333333333,3.2,2017-03-31
"1187",0.983333333333333,1.74583333333333,1.6375,0.433333333333333,1.65416666666667,1.1625,1.225,1.19583333333333,1.29583333333333,1.7,2.80833333333333,1.74166666666667,0.859090909090909,1.65,1.29583333333333,2017-04-01
"1188",1.07083333333333,3.025,1.7375,0.129166666666667,1.46666666666667,1.5,1.525,1.83333333333333,1.62916666666667,1.7625,2.4625,1.38333333333333,2.32083333333333,0.816666666666667,1.40416666666667,2017-04-02
"1189",1.45,0.933333333333333,1.33333333333333,0.441666666666667,1.25,1.3375,1.075,1.32916666666667,1.20833333333333,1.31666666666667,3.09166666666667,1.6125,1.52083333333333,0.670833333333333,0.829166666666667,2017-04-03
"1190",1.6625,1.2125,1.04583333333333,0.891666666666667,1.28333333333333,1.25,1.275,1,0.508333333333333,1.15833333333333,1.55833333333333,2.59166666666667,0.833333333333333,0.4375,1.57916666666667,2017-04-04
"1191",2.5875,2.67083333333333,2.17083333333333,0.295833333333333,1.28333333333333,1.12222222222222,1.68333333333333,1.06666666666667,0.929166666666667,0.929166666666667,4.05,1.3375,1.19166666666667,0.729166666666667,1.65416666666667,2017-04-05
"1192",1.75416666666667,3.54166666666667,2.1,2.20833333333333,1.51666666666667,2.21666666666667,1.11666666666667,1.72916666666667,1.36818181818182,1.525,2.10833333333333,4.35,2.07916666666667,0.641666666666667,0.9875,2017-04-06
"1193",3.05416666666667,3.03333333333333,2.49583333333333,1.20833333333333,1.36666666666667,2.18333333333333,1.55833333333333,2.15833333333333,1.2875,1.34166666666667,3.15833333333333,3.9375,2.8,1.15,2.49166666666667,2017-04-07
"1194",3.79166666666667,4.45,5.29583333333333,0.908333333333333,1.98333333333333,2.3375,3.50416666666667,1.4875,1.62083333333333,1.3,5.24166666666667,4.17083333333333,5.55,0.9625,2.5875,2017-04-08
"1195",3.65833333333333,3.89583333333333,2.34166666666667,1.34583333333333,1.375,3.9125,2.425,1.84166666666667,1.18333333333333,1.54583333333333,2.0125,4.16666666666667,4.375,1.05833333333333,1.72083333333333,2017-04-09
"1196",8.43333333333333,10.5125,5.6,1.18333333333333,4.25833333333333,1.5375,4.45,2.50416666666667,1.78333333333333,1.34166666666667,6.07083333333333,5.64583333333333,6.37083333333333,3.82083333333333,3.72916666666667,2017-04-10
"1197",6.69166666666667,5.38636363636364,5.76666666666667,0.833333333333333,3.575,2.10416666666667,4.2,2.93333333333333,1.825,1.71666666666667,4.07916666666667,5.75833333333333,4.605,2.64166666666667,3.20416666666667,2017-04-11
"1198",9.35416666666667,12.8625,13.4708333333333,5.925,3.20833333333333,7.90416666666667,11.8833333333333,4.81666666666667,0.983333333333333,1.82083333333333,12.8583333333333,7.41666666666667,11.5217391304348,3.52083333333333,7.3,2017-04-12
"1199",4.6875,5.55833333333333,5.1875,1.725,3.96666666666667,1.775,3.05416666666667,2.0875,0.825,1.41666666666667,4.77083333333333,4.87916666666667,4.79166666666667,1.75,2.87083333333333,2017-04-13
"1200",1.94166666666667,2.13333333333333,4.875,1.55416666666667,1.30833333333333,1.23333333333333,1.7125,2.05833333333333,0.879166666666667,1.50416666666667,3.90416666666667,5.69166666666667,1.84166666666667,1.00833333333333,3.6875,2017-04-14
"1201",1.8875,3.43333333333333,1.78333333333333,1.13333333333333,1.10588235294118,1.4625,1.9875,1.95833333333333,1.32916666666667,1.58333333333333,3.92916666666667,3.10833333333333,2.8375,1.225,2.45416666666667,2017-04-15
"1202",2.50416666666667,4.20416666666667,1.99583333333333,0.875,1.80833333333333,1.625,3.34166666666667,1.75833333333333,1.25833333333333,0.958333333333333,4.42083333333333,3.125,4.20416666666667,1.9625,1.39583333333333,2017-04-16
"1203",3.58260869565217,8.32083333333333,3.88333333333333,1.85416666666667,1.97916666666667,3.32083333333333,4.50416666666667,3.275,1.42916666666667,1.99166666666667,6,3.54583333333333,5.75833333333333,1.69583333333333,2.95833333333333,2017-04-17
"1204",2.8375,3.73333333333333,1.78333333333333,0.14,1.89583333333333,0.941666666666667,2.45416666666667,1.40909090909091,0.841666666666667,1.14583333333333,4.27916666666667,6.62083333333333,3.01666666666667,2.625,1.8625,2017-04-18
"1205",1.82083333333333,3.42083333333333,2.22916666666667,0.783333333333333,1.28333333333333,1.125,2.275,2.02916666666667,1.75,1.47083333333333,0.741666666666667,4.61666666666667,4.74583333333333,1.57916666666667,2.10833333333333,2017-04-19
"1206",2.14545454545455,4.89565217391304,3.72083333333333,1.6125,2.36666666666667,2.5125,4.20416666666667,2.72083333333333,1.42916666666667,1.80416666666667,5.65416666666667,4.875,3.17916666666667,2.45,3.02083333333333,2017-04-20
"1207",4.40833333333333,3.66666666666667,2.99565217391304,0.304166666666667,1.89583333333333,0.995833333333333,2.55416666666667,1.76666666666667,1.2625,1.71666666666667,4.89166666666667,2.275,2.74583333333333,3.23333333333333,2.15,2017-04-21
"1208",2.37083333333333,3.55833333333333,2.45833333333333,0.741666666666667,1.17916666666667,1.12916666666667,2.8375,1.6375,0.970833333333333,1.175,6.46666666666667,2.63333333333333,2.275,0.958333333333333,1.48333333333333,2017-04-22
"1209",2.3375,3.57916666666667,1.825,0.6875,1.4875,1.09166666666667,1.83333333333333,2.21666666666667,1.3375,1.70833333333333,2.69583333333333,1.45416666666667,2.34166666666667,1.65,2.08333333333333,2017-04-23
"1210",1.82916666666667,2.79583333333333,1.82916666666667,0.415789473684211,1.675,2.12916666666667,1.84166666666667,1.18333333333333,1.8125,2,4.7375,1.82083333333333,1.37916666666667,1.34583333333333,2.55,2017-04-24
"1211",1.3,2.4875,1.79166666666667,1.27916666666667,1.09166666666667,1.15,1.85833333333333,1.5,1.72173913043478,1.00833333333333,3.615,2.31666666666667,2.05416666666667,1.63333333333333,0.854166666666667,2017-04-25
"1212",1.875,4.7,2.09166666666667,1.62083333333333,2.225,0.894117647058824,1.875,1.43333333333333,0.841666666666667,1.02857142857143,2.825,2.64166666666667,2.64583333333333,1.3875,2.88333333333333,2017-04-26
"1213",2.275,2.09166666666667,2.95,2.12083333333333,1.85263157894737,1.8,2.5375,1.79583333333333,1.15833333333333,2.02083333333333,3.9,3.39583333333333,3.125,0.658333333333333,4.0625,2017-04-27
"1214",2.4875,3.44166666666667,2.26666666666667,1.88333333333333,1.27083333333333,1.62173913043478,1.645,1.725,1.375,2.175,2.35416666666667,2.49166666666667,3.17916666666667,1.2,2.65833333333333,2017-04-28
"1215",1.91666666666667,0.525,0.816666666666667,1.47083333333333,1.2375,0.9625,2.275,1.49583333333333,0.895833333333333,1.38333333333333,1.44166666666667,2.10416666666667,1.4375,0.866666666666667,0.879166666666667,2017-04-29
"1216",1.06666666666667,1.70416666666667,0.7,0.85,1.6125,1.49583333333333,2.22916666666667,1.1875,1.69166666666667,1.33333333333333,2.86666666666667,2.34583333333333,2,1.27083333333333,1.55833333333333,2017-04-30
"1217",1.35833333333333,2.23333333333333,1.09166666666667,1.92916666666667,1.39166666666667,1.74583333333333,1.375,1.2,3.05,0.8125,1.1625,1.50833333333333,3.17083333333333,0.883333333333333,1.13333333333333,2017-05-01
"1218",2.5,1.99166666666667,1.925,1.87083333333333,1.12083333333333,1.80416666666667,3.12083333333333,1.32916666666667,1.275,1.09583333333333,3.525,3.1875,3.43478260869565,1.3875,1.75833333333333,2017-05-02
"1219",1.85,3.6375,2.0375,0.945833333333333,1.5125,1.64166666666667,2.95,1.57916666666667,0.983333333333333,1.33333333333333,2.97916666666667,2.36666666666667,2.14583333333333,1.9375,2.33333333333333,2017-05-03
"1220",1.65,1.72083333333333,1.8375,1.775,1.02083333333333,1.18333333333333,2.42083333333333,1.29166666666667,1.14166666666667,1.32083333333333,2.57916666666667,2.47083333333333,2.02916666666667,0.658333333333333,3.48333333333333,2017-05-04
"1221",1.9625,3.13333333333333,2.00833333333333,1.73333333333333,1.4625,1.4875,1.59583333333333,1.6,0.983333333333333,1.14166666666667,2.46666666666667,1.57916666666667,2.0875,1.30833333333333,2.34583333333333,2017-05-05
"1222",2.20416666666667,2.47083333333333,1.42083333333333,1.65416666666667,1.70833333333333,0.9375,1.7,1.65,2.61666666666667,1.19583333333333,2.1375,1.59166666666667,2.09583333333333,0.883333333333333,1.6375,2017-05-06
"1223",1.15833333333333,4.51666666666667,2.19583333333333,1.66666666666667,1.125,0.925,1.86666666666667,1.1375,1.62083333333333,1.00416666666667,0.920833333333333,2.75833333333333,1.57916666666667,0.8875,2.35833333333333,2017-05-07
"1224",1.63333333333333,4.09166666666667,2.975,2.34166666666667,0.95,2.25833333333333,2.69166666666667,1.85,4.89583333333333,1.49583333333333,5.325,4.67916666666667,5.17083333333333,1.85,2.35,2017-05-08
"1225",4.60416666666667,6.5875,2.53,2.1375,2.45,2.07916666666667,3.27916666666667,2.325,1.40833333333333,1.60952380952381,5.725,4.7125,4.38333333333333,2.97916666666667,2.95416666666667,2017-05-09
"1226",3.25416666666667,2.5375,2.42916666666667,1.60833333333333,1.6375,1.04166666666667,3.52857142857143,1.73333333333333,1.09583333333333,1.83333333333333,4.32083333333333,3.45416666666667,3.48333333333333,0.4625,2.6625,2017-05-10
"1227",1.6375,2.375,1.65833333333333,1.20416666666667,1.3875,1.80833333333333,1.19583333333333,1.31666666666667,1.975,0.854166666666667,2.77083333333333,2.47916666666667,3.07916666666667,0.656521739130435,2.34583333333333,2017-05-11
"1228",1.09583333333333,2.7875,2.475,3.92916666666667,1.15416666666667,4.25,2.7125,2.42083333333333,1.17916666666667,1.00833333333333,3.19583333333333,5.65294117647059,3.17916666666667,1.44583333333333,3.92083333333333,2017-05-12
"1229",2.21666666666667,2.4875,1.70833333333333,1.09166666666667,1.925,0.8875,2.15833333333333,1.9,1.92083333333333,0.8,2.20833333333333,2.2,7.40833333333333,1.54166666666667,2.90833333333333,2017-05-13
"1230",1.55833333333333,0.5,1.59583333333333,1,1.73333333333333,0.508333333333333,1.35833333333333,1.93333333333333,1.37916666666667,0.85,2.89166666666667,1.75,1.65833333333333,1.25416666666667,0.95,2017-05-14
"1231",1.92916666666667,1.39545454545455,1.15833333333333,1.04166666666667,1.44166666666667,1.7625,1.4625,2.01666666666667,0.929166666666667,1.17916666666667,3.24166666666667,2.97916666666667,2.5125,1.63333333333333,1.1375,2017-05-15
"1232",2.28333333333333,9.375,3.3125,5.5,1.73333333333333,4.1,6.30833333333333,3.24166666666667,1.75416666666667,2.50833333333333,5.33333333333333,6.75833333333333,3.5125,1.64583333333333,4.44583333333333,2017-05-16
"1233",2.47083333333333,3.62916666666667,2.15,1.45833333333333,1.5875,1.225,1.87916666666667,1.5,0.295833333333333,1.13333333333333,3.0125,1.6375,3.8,2.525,1.69166666666667,2017-05-17
"1234",1.28636363636364,2.92083333333333,1.44583333333333,0.845833333333333,1.43333333333333,1.15833333333333,1.525,1.13333333333333,1.39583333333333,0.6625,2.625,2.475,1.87083333333333,1.20833333333333,1.40416666666667,2017-05-18
"1235",2.55416666666667,2.80833333333333,1.66666666666667,1.64166666666667,1.40416666666667,1.75416666666667,1.91666666666667,1.27083333333333,1.17916666666667,1.23333333333333,3.44583333333333,2.02083333333333,1.86666666666667,1.55416666666667,1.30416666666667,2017-05-19
"1236",1.37083333333333,3.24583333333333,2.51666666666667,3.1125,1.40625,2.20416666666667,2.6375,1.78333333333333,0.95,1.5,4.55,2.05416666666667,2.825,1.1375,2.24166666666667,2017-05-20
"1237",1.36666666666667,3.26666666666667,1.3,1.34166666666667,1.48333333333333,1.2,2.72916666666667,1.25416666666667,1.95,1.24166666666667,2.60416666666667,2.75833333333333,1.78333333333333,1.81666666666667,1.64166666666667,2017-05-21
"1238",1.44583333333333,1.89583333333333,1.475,0.829166666666667,1.02083333333333,0.679166666666667,1.5375,1.12916666666667,1.35416666666667,1.37916666666667,1.9625,0.970833333333333,2.08333333333333,0.4,1.05,2017-05-22
"1239",2.8625,2.22083333333333,1.00416666666667,1.35,1.48333333333333,0.821739130434783,1.68333333333333,1.17916666666667,1.67083333333333,0.6875,3.9875,3.00833333333333,2.52083333333333,0.616666666666667,2.43157894736842,2017-05-23
"1240",4.19545454545455,5.575,2.525,2.00416666666667,2.375,1.825,2.8,1.75833333333333,1.42916666666667,1.2,4.94347826086956,5.09166666666667,1.97916666666667,1.00416666666667,3.28333333333333,2017-05-24
"1241",1.75416666666667,6.05833333333333,3.525,3.34583333333333,1.23333333333333,3.95416666666667,4.35416666666667,2.49583333333333,1.23636363636364,1.29583333333333,6.225,4.60416666666667,4.5625,1.25416666666667,2.74166666666667,2017-05-25
"1242",3.42083333333333,5.12083333333333,1.87083333333333,1.97083333333333,1.35833333333333,1.75,2.36666666666667,1.04583333333333,0.708333333333333,1.05,3.83333333333333,1.9,2.65833333333333,1.14583333333333,2.24583333333333,2017-05-26
"1243",1.41666666666667,0.925,0.804166666666667,0.841666666666667,1.15,0.916666666666667,1.5125,1.56666666666667,1.65833333333333,1.05833333333333,1.76666666666667,0.708333333333333,1.10416666666667,0.829166666666667,0.9625,2017-05-27
"1244",1.5625,1.99166666666667,0.883333333333333,0.566666666666667,1.325,1.22083333333333,1.45416666666667,1.3875,1.1875,0.704166666666667,1.19583333333333,1.5125,1.27083333333333,0.6125,1.4875,2017-05-28
"1245",1.37916666666667,2.04583333333333,0.641666666666667,0.983333333333333,0.6625,0.658333333333333,1.875,1.41666666666667,1.79166666666667,1.32916666666667,2.725,0.783333333333333,1.7,1.27083333333333,1.10833333333333,2017-05-29
"1246",1.34583333333333,4.45,1.1875,2.57083333333333,1.40416666666667,2.69166666666667,2.5125,1.8375,1.42083333333333,1.33333333333333,2.99166666666667,1.97916666666667,1.65,1.15833333333333,1.48333333333333,2017-05-30
"1247",2.57916666666667,5.07083333333333,1.325,0.641666666666667,1.61666666666667,1.14166666666667,2.55833333333333,1.67083333333333,1.70416666666667,1.3375,3.2625,2.77083333333333,3.2875,3.15833333333333,2.025,2017-05-31
"1248",4.25,7.75833333333333,2.4,1.47083333333333,1.12916666666667,1.70833333333333,5.3875,2.70416666666667,1.95,1.125,6.78333333333333,4.19583333333333,4.875,1.65,1.55,2017-06-01
"1249",4.1125,11.5875,2.3375,1.14583333333333,1.5,1.8375,5.425,1.61666666666667,2.12083333333333,1.91666666666667,4.58333333333333,3.15416666666667,3.66666666666667,1.8,0.858333333333333,2017-06-02
"1250",2.5375,6.07083333333333,1.88333333333333,1.07083333333333,1.22916666666667,1.66666666666667,6.625,1.58333333333333,1.2875,1.52916666666667,4.52083333333333,1.5625,2.15416666666667,0.7125,1.75416666666667,2017-06-03
"1251",2.3625,5.40833333333333,2.35833333333333,5.00833333333333,1.375,3.55833333333333,5.875,2.24583333333333,0.883333333333333,0.970833333333333,7.0375,4.15416666666667,2.01666666666667,0.683333333333333,1.825,2017-06-04
"1252",3.25833333333333,8.2,3.34166666666667,3.49166666666667,1.3,3.60833333333333,3.72916666666667,2.46666666666667,1.57083333333333,0.7,6.3875,6.78333333333333,4.5375,0.220833333333333,2.74583333333333,2017-06-05
"1253",2.15833333333333,5.88333333333333,2.59583333333333,2.83333333333333,1.26666666666667,2.07083333333333,3.29166666666667,2.03333333333333,0.895833333333333,1.6375,5.51666666666667,5.17083333333333,4.74166666666667,1.28571428571429,4.25416666666667,2017-06-06
"1254",1.15,6.27083333333333,2.77916666666667,2.4,1.3875,2.3,2.83333333333333,1.56666666666667,2.4,1.67083333333333,3.42916666666667,4.0125,4.52916666666667,1.73333333333333,3.47916666666667,2017-06-07
"1255",2.60416666666667,7.00416666666667,3.60833333333333,3.25416666666667,1.71666666666667,3.00416666666667,4.69166666666667,1.97083333333333,1.80416666666667,2.0695652173913,5.84166666666667,3.82083333333333,5.05416666666667,1.36666666666667,3.5,2017-06-08
"1256",2.34166666666667,3.71666666666667,3.1,2.87916666666667,1.49166666666667,3.35,2.3125,1.19166666666667,1.72083333333333,1.5,4.57083333333333,4.6375,4.95,1.8375,3,2017-06-09
"1257",2.2,5.4125,2.95,3.9125,1.97083333333333,5.01666666666667,3.10833333333333,2.04583333333333,1.975,1.45,5.20833333333333,7.56666666666667,4.90833333333333,1.62083333333333,3.49166666666667,2017-06-10
"1258",1.6125,4.575,2.11666666666667,2.80416666666667,1.56666666666667,2.86666666666667,1.65,2.24583333333333,1.4125,1.14583333333333,2.67083333333333,4.34166666666667,2.84583333333333,1.45833333333333,3.3125,2017-06-11
"1259",2.1875,6.45,2.19166666666667,2.39166666666667,1.95,2.15,2.43333333333333,1.6875,1.6875,1.04583333333333,3.09583333333333,5.27916666666667,3.22083333333333,1.35833333333333,2.45,2017-06-12
"1260",2.0625,8.125,2.075,3.07083333333333,1.07083333333333,3.0125,3.22352941176471,2.10416666666667,3.17142857142857,0.733333333333333,4.075,4.34166666666667,4.1375,0.75,2.93333333333333,2017-06-13
"1261",7.74583333333333,6.88333333333333,3.4625,2.49583333333333,1.54583333333333,1.69583333333333,3.3125,2.7875,1.47083333333333,5.62916666666667,5.60416666666667,2.55,0.9,1.76818181818182,NA,2017-06-14
"1262",6.325,6.8625,4.04782608695652,14.2458333333333,2.24583333333333,9.95416666666667,7.82083333333333,3.24166666666667,2.05384615384615,1.40416666666667,11.8708333333333,10.375,3.7625,1.6125,3.78333333333333,2017-06-15
"1263",5.1125,5.625,3.20833333333333,4.62083333333333,1.625,4.69166666666667,4.925,2.37083333333333,2.20833333333333,1.01666666666667,6.775,7.24583333333333,3.34583333333333,1.3625,3.21666666666667,2017-06-16
"1264",2.6125,4.94166666666667,2.18333333333333,3.04166666666667,1.48333333333333,4.21666666666667,3.8,3.55833333333333,1.6875,1.01666666666667,5.29583333333333,2.5125,3.175,1.59166666666667,2.15,2017-06-17
"1265",1.32083333333333,4.54583333333333,2.75833333333333,2.6875,2.0625,5.02083333333333,3.5625,4.17083333333333,1.41666666666667,0.8375,5.01666666666667,5.76666666666667,6.02083333333333,1.20833333333333,2.1375,2017-06-18
"1266",3.63333333333333,4.70416666666667,2.99583333333333,2.45833333333333,1.6125,3.35833333333333,4.225,4.15416666666667,2.35416666666667,0.741666666666667,4.53333333333333,6.45416666666667,5.46666666666667,1.03333333333333,4.32083333333333,2017-06-19
"1267",5.04166666666667,4.35416666666667,3.67916666666667,2.29583333333333,1.35714285714286,2.97916666666667,4.32083333333333,3.3,2.13333333333333,1.44166666666667,5.47083333333333,7.49166666666667,5.90416666666667,1.89583333333333,5.93333333333333,2017-06-20
